alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
22991.0,0.661059021949768,79.8041229248047,502.78046402022375,1.0,42.0,2.0,0.0,1762.7813249767953,1167.2127955185342,11.24142779688485,2.969158740457509,2164.194642627807,8456.090532548293,581.5709134008514,1395.6087848928266,14.152290125496476,14.371871951026684,17.306547253303794,261.7179080777857,266.03665465885956,11.485480112209746,2718.9325842080425,278.60442341924846,49.62042485938065,2103.3173327939076,184.55065557148075,184.54016988040325,21.30755756712265,12.784534540273626,173.45704901415473,183.608535013774,20.3416252168389,9.23345984063909,30.921212794579127,41.060005525164726,-0.0020562167238627,-0.0021175711131611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21156.25,0.62399922311306,77.25531005859379,510.4596684843192,1.0,43.0,2.0,0.0,1752.1635153387756,1182.4894562665584,12.838192385979411,3.123288261944022,2138.974109224747,8445.53493334636,585.4188887140647,1392.4382729209929,15.765783208786535,16.007549160327727,18.817331873437215,288.4970880554444,293.50891742840315,12.630945004824131,2704.1022170523725,307.29412949968923,54.41738495545535,2217.828451128315,205.36274457458774,205.35869581244697,23.7667459428453,14.260047565707225,193.38512871801876,204.67921155309423,19.722481922641276,9.276992483482193,30.903566682061424,40.77470836163525,-0.0022246065267488,-0.0022560257030774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21703.0,0.623479515314102,79.7162322998047,504.3828156741215,1.0,44.0,2.0,0.0,1773.942209295596,1183.7372038467156,12.246276274640884,3.2000540110625457,2156.073324074863,8488.954212990133,586.891933147351,1405.6184238717815,15.317997348093408,15.548120488777318,18.592818429451327,280.5530221986919,285.03480415878715,11.769581559264385,2734.9390872631648,298.486817874973,53.168646845275845,2198.53840579914,196.6546075539895,196.6542665216295,22.73853523286745,13.643121139720451,185.06875266879,195.881212386513,20.1909161382561,9.34377682185125,32.64297936151705,41.19368921773315,-0.00242036582606,-0.0024051649049486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22996.0,0.63951301574707,75.7611770629883,502.826507320456,1.0,45.0,2.0,0.0,1728.6022111475863,1163.3736614483423,11.879771283097831,2.9673601482755814,2134.8773570006497,8388.359564484144,581.3341998608522,1373.9334660718364,14.600409298721786,14.823094404955658,17.354334404437644,262.5148571268061,266.78352257802965,11.592444434738736,2670.282645393485,279.4246800894292,49.74841803241662,2117.7606205309876,187.52346336129102,187.522786017843,21.6598790983577,12.995927459014675,175.99175515036225,186.305944896298,20.239817998853773,9.13179263348065,31.412751542118677,40.43741821423272,-0.0026455059875649,-0.0025655597002665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19555.5,0.5877270102500921,76.2885208129883,510.58464206814125,1.0,46.0,2.0,0.0,1754.0673514216405,1170.4150001920907,12.773160190970788,3.0707898124465385,2139.808054907505,8455.119021809449,587.1498194766565,1395.1915014052408,15.784946477038273,16.023748838369297,18.92485730918818,280.32678330039295,285.28635660010866,12.65501287286212,2706.880038076535,298.67876830371847,52.784593474958356,2270.8797942701876,199.83326862203677,199.82494693101475,23.1130718562261,13.867843113735628,187.93470687930673,198.91065871840274,20.1885283078957,9.066403514297718,31.838704195622796,40.75817904683933,-0.0029013521162733,-0.0027376751260078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24140.5,0.6295589804649351,78.9252166748047,504.637015370648,1.0,47.0,2.0,0.0,1731.0312007969396,1157.1065367280844,11.625953142077016,2.9028167091083112,2142.4252699189274,8393.125653100937,579.3395718202814,1375.7823701735915,14.44769408319107,14.666466762572458,17.323391108247506,261.1068958107471,265.51691568569504,11.668986528981048,2674.61861999514,278.0034501467045,49.405568824903504,2063.0745793196947,185.605613617058,185.5923094214965,21.4318415504143,12.8591049302486,174.3720107148805,184.587672200344,20.0841386397744,9.245658110297185,30.4965755261862,40.5375311183394,-0.0031884804593771,-0.0029218569946702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11800.0,0.5330429673194891,58.9741897583008,506.715483419379,1.0,48.0,2.0,0.0,1647.1057909657873,1142.3589052332022,12.622762460668026,2.773148624226555,1972.238775279545,8314.268367688308,581.6926090399464,1350.8304062814104,15.149382997373683,15.379248644347298,18.07319560659629,262.74377590770257,267.6090389448851,12.384313079364455,2550.5253041973997,280.28173055100103,49.4828371221669,2206.30358681073,191.082884041408,191.08353932484403,22.080493082747196,13.2482958496483,179.425091610487,189.934390741169,20.0864240990918,8.71413699960587,31.138277566379198,38.0207293433265,-0.0035066981765511,-0.0031183279459018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24432.0,0.661688983440399,80.8588027954102,506.006260678292,1.0,49.0,2.0,0.0,1738.6342790159022,1166.1939314775902,12.238944403520057,2.9341381236170023,2143.1585356044225,8405.612345511021,581.726939966248,1379.717728254713,14.73170594352735,14.956026694029742,17.56317511278766,268.5447094720364,273.0827369156867,12.079609312557778,2684.3595093729396,286.013400098801,50.68539422571429,2131.74452132349,191.149689244836,191.14944130721,22.0882777544142,13.2529666526485,179.747624706811,190.282070721516,20.2201473899231,9.21715528958434,31.2873388714318,40.6188131678225,-0.0038550703501621,-0.0033271936952363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19714.0,0.6007049679756159,77.25531005859379,508.82512421029406,1.0,50.0,2.0,0.0,1763.469488050973,1181.9707203229177,12.727268025083271,3.21419900771111,2140.583546108458,8478.422844091801,589.5590825928646,1402.1975566685076,16.035384642637034,16.28068026778584,19.45530681237982,286.78500346265014,291.89789782811795,12.421057945604252,2719.70984038768,305.670537457907,54.07549632795939,2331.04742041111,206.10412296471,206.102560955629,23.854615012883603,14.3127690077302,193.885922954844,205.228981899228,19.5031176360678,9.214102518813661,30.7240973440964,40.9053279132142,-0.0042319972753543,-0.0035484598966098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19991.0,0.6146280169487,67.7631912231445,503.8607102914177,1.0,51.0,2.0,0.0,1656.2560850865098,1149.2869845960581,11.884335733465358,2.804315264157209,2029.477212935974,8329.21004403208,580.0003283165438,1356.139356000758,14.855522316904747,15.083195022889273,17.880030497287642,261.50227046249756,265.9366002761119,11.661141925316288,2565.6247059380826,278.532576605241,49.46140579877435,2096.530618986775,186.35755413620672,186.36393845070523,21.5229902294896,12.913794137693726,175.10709398834348,185.35533352786476,20.401949343695428,8.81509927578936,29.989751628404274,38.5964976020472,-0.0046353429601457,-0.003782059539605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22495.5,0.6111472696065905,77.7826461791992,505.83202224132447,1.0,52.0,2.0,0.0,1728.3341947177134,1169.1214945306629,12.733085156070908,2.957394793074323,2142.3644025906897,8386.012604248956,583.1617305604744,1373.269356580254,15.19090545396283,15.423972874533945,18.49356734032131,276.9852682817202,281.9050060894184,12.161341395399251,2670.131474872335,295.1338141869203,52.106356386499755,2215.9570885893972,200.38215892867652,200.38870082336928,23.1796652847605,13.907799170856276,188.3537664166135,199.37549059286198,19.9473142144146,9.208646808807307,30.392492179675923,40.47495152159173,-0.0050626134552793,-0.0040278902794422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17992.0,0.5721659660339361,67.1479568481445,502.18818750837175,1.0,53.0,2.0,0.0,1673.780696582368,1152.1575724991853,11.438355417146191,2.8805468722924044,2032.3287302574809,8354.568938960916,582.7815692699161,1363.2659875316733,14.492944934352572,14.713515365860754,17.88196052854523,268.5227087063313,273.3742530233284,11.355874351667987,2590.14874759367,286.18815685531877,50.62386669771122,2209.6440235972723,193.92245179387976,193.9196308611925,22.415506395478324,13.449303837286974,182.20984929161952,192.87410387647523,19.938842161097423,8.555009237507885,30.3080281582851,38.83473470459221,-0.0055111812134819,-0.0042858605696134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21744.25,0.63951301574707,77.9584274291992,506.54444873708826,1.0,54.0,2.0,0.0,1739.490667097293,1159.889300425665,11.786871160444198,2.9231764708106964,2127.88262201654,8416.970815629984,583.6481131552845,1383.353511179515,14.995089132259391,15.22471637262627,18.205325378234132,267.6889761860402,272.52824351721995,11.844540804613462,2685.8780206103947,285.347274511201,50.64666826379362,2206.73507136758,191.88859509149373,191.88723988482425,22.175430211394826,13.305258126836875,180.33423234929103,190.88847055009597,21.361412904141275,9.04710480948359,30.874851479275122,40.555439907173394,-0.0059785492495961,-0.0045559429570882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20539.5,0.6111000180244449,72.5092468261719,509.6300422689747,1.0,55.0,2.0,0.0,1743.970104999009,1176.8769212764812,12.801359250563277,3.168402787316665,2118.420501456183,8442.38059775475,588.7237041673413,1391.376218139849,15.633329114776075,15.870113854312862,18.845937551274403,286.6934755572884,291.4189968971607,12.53565908832551,2692.2736551100174,305.2589219897895,54.10059168876762,2249.9637322639473,203.65692899778878,203.64608918808977,23.56444428534315,14.138666571205851,191.674901437132,202.87114233818602,19.7474204191611,9.12456735197054,31.859983967404773,40.44244798432415,-0.0064626465449572,-0.0048382324319465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19991.0,0.6146280169487,67.7631912231445,503.8607102914177,1.0,56.0,2.0,0.0,1656.641304552969,1149.5152057811592,11.884224078920413,2.8041665638482267,2029.3200252941408,8329.02857373797,579.914776804464,1356.3628952764557,14.851149565946875,15.081229413120887,17.877759996916662,261.49503567126203,265.9335351351557,11.657447463253794,2566.235350613435,278.51326212509025,49.45737600250468,2095.6397783216426,186.3230276715465,186.32941649765024,21.518912323784896,12.911347394270951,175.07507875322625,185.32142090041074,20.498206309829925,8.837026112174854,29.983636368044603,38.6059767045814,-0.0069621440215106,-0.005133007320134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20973.25,0.6358117610216141,80.7709121704102,503.42852970475633,1.0,57.0,2.0,0.0,1754.0528183353438,1168.799320234115,11.945395032566628,2.9653909031277252,2161.772946914757,8436.259229957857,583.7523555743605,1389.5899373763698,14.906339330686388,15.130350041368931,18.668387671602805,269.9791832009689,274.5136425305015,11.50884065058626,2707.622017070725,287.44823779509255,50.83539588642972,2163.718847494245,193.6165702397805,193.608224192872,22.37872148278305,13.427232889669774,182.112676919896,192.77583627209498,20.683784373718098,9.121127140139137,29.607752167098326,40.92079273472208,-0.0074767786104845,-0.0054407898910747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16774.0,0.597491979598999,66.3569488525391,509.35727464212295,1.0,58.0,2.0,0.0,1689.92403995915,1167.3375044535503,12.3137871893297,3.099008027768854,2038.390689531792,8403.700545596192,590.7998962184515,1378.3625402756427,15.691642523869211,15.929583192374572,18.982105025598777,285.406762358646,290.653391059353,12.262770570693231,2613.054332251035,304.3217644892918,53.8102825519274,2267.796162270765,204.5434723921255,204.53805648240325,23.66980792198385,14.201884753190301,192.40555340375602,203.6511032600285,20.321690336235925,8.314263162950132,30.528564802873223,38.95871476738658,-0.0080076715556806,-0.005762403639514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15825.0,0.5673149824142459,61.0835494995117,498.12678458296807,1.0,59.0,2.0,0.0,1640.9944494125684,1121.3714001446428,10.653335292548675,2.507825700946542,1984.781309055749,8273.231236432479,571.5713079543135,1337.7979736630223,13.527938460084016,13.72912689907421,16.32378009295464,236.56006289512277,240.82513876382768,10.83765621542874,2543.6862217347098,252.15719400870023,44.566450199972245,1994.45650316147,173.0639265726145,173.065629818847,19.952127522351322,11.971276513410775,162.0866303171375,171.604569839713,20.63604239913645,8.258064239363257,30.641839643929373,38.1621151484987,-0.0085576262081349,-0.0060990241079014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12981.0,0.533483982086182,73.4760360717773,512.891789711046,1.0,60.0,2.0,0.0,1800.5534975682124,1205.341178910818,12.91156501811857,3.5263420097748917,2159.0598487484513,8553.1634330772,595.1170678487617,1426.6637529946233,16.022677498985278,16.263684779645832,18.821272098983606,304.9627250740093,309.83714888904,13.000036663688169,2774.4936733478103,324.401109822775,57.81448999045,2281.19133903871,211.531878369208,211.530653809669,24.4958084812671,14.697485088760299,199.495465083785,211.12969591460399,20.032687073105603,9.26700851578456,32.6372960132011,41.611538975996396,-0.0091313902546404,-0.0064522201519054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23839.0,0.687833964824677,81.3861389160156,502.418250199843,1.0,61.0,2.0,0.0,1759.7693889672237,1172.2883836627514,10.982862841368537,3.118289020299378,2163.9479198090494,8465.087895305212,587.9164591545618,1397.9733426315977,14.296219381102615,14.511113960792269,17.660170256454855,275.1766611002441,279.6169787603662,11.24785100029453,2715.0288914907,292.854806984143,52.194145083430904,2170.1049877032897,192.867127009935,192.866716757421,22.2911309169704,13.3746785501822,181.492311362057,192.100006023836,20.1942294687187,9.048138749539829,29.4910377960901,40.9623151839764,-0.0097358676232924,-0.0068239827221356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18886.0,0.580797016620636,78.9252166748047,508.61047849331595,1.0,62.0,2.0,0.0,1755.3311160166693,1184.7669493371754,13.238937110697254,3.172641874535644,2152.2948311665714,8439.513035371487,586.5279066439624,1390.355279717736,15.864515565252855,16.103820890513656,19.17030045353871,286.01684245121794,291.1897703408932,12.676516101838201,2708.66149045869,304.917522399035,53.8214795115431,2241.4851892554198,205.454503931021,205.46225693957697,23.778979100987502,14.2673874605925,193.38781759968003,204.684320638989,20.4327325809514,9.52814690778428,30.9226463448365,40.9461310233197,-0.0103802662457356,-0.0072167385390605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22724.0,0.6586650013923651,78.3099899291992,503.1003906797702,1.0,63.0,2.0,0.0,1755.7167385025098,1177.510432391995,11.734083340593322,3.1284975474546437,2139.3016389065615,8468.297559954375,586.5687703479629,1399.3748132041937,14.700206041054646,14.916338622075529,17.955638016703602,278.38726185812857,282.97089584990596,11.518057165065699,2708.3783583656877,296.3168138318217,52.713197434052375,2127.5962703980254,195.48199206938523,195.4803832402795,22.599870270258027,13.559922162154773,183.97043935786,194.72190861732997,20.329943391695025,9.124218394875054,30.23493445827483,40.74912489173137,-0.0110761694221758,-0.0076333464688288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23995.0,0.652176022529602,76.5521926879883,505.67611289244826,1.0,64.0,2.0,0.0,1721.9542697145125,1160.7561409700381,12.312277092294726,2.943872297637298,2126.757840717696,8379.903687458143,584.1436316054059,1372.0881378107536,15.272058685889537,15.500897641165707,18.402420280041945,273.0650918013585,277.85214546393735,11.852560040330463,2661.2567862254523,290.9482879669098,51.48743560223167,2204.0920493018725,196.8740303957715,196.87805314455147,22.764970027700173,13.6589820166201,185.1464442638475,195.98999011320174,20.724782754551075,9.179658642620678,31.070739359030497,40.31352503337437,-0.0118375206976898,-0.0080770749529626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21583.0,0.630882024765015,74.6186065673828,505.355329996626,1.0,65.0,2.0,0.0,1727.9865984557698,1165.703774871499,12.047047679722008,3.0159575117645794,2128.3754308918014,8392.177057504685,586.284109580274,1375.585844048098,15.19489779963702,15.428591380825027,18.200638789361403,279.43322058482266,284.402466618166,11.866386449891264,2669.62204953485,297.70229679463796,52.763864155402004,2237.95750512512,197.562819362401,197.548292011277,22.844141993832196,13.706485196299301,185.949721526875,196.813725920801,20.8374016559663,9.0568866286873,30.918627694024895,40.3728502839418,-0.0126805148557147,-0.008551559486994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11800.0,0.5330429673194891,58.9741897583008,506.715483419379,1.0,66.0,2.0,0.0,1648.7003109267453,1143.6826381680833,12.62592513337879,2.777520591647012,1972.0391878047014,8317.533561561515,581.7674256594978,1351.678624559272,15.13624068021871,15.363778676819317,18.028895209481384,262.7734765830162,267.60448471602666,12.382506043356383,2553.11076837816,280.30301280628703,49.484477749885706,2201.31835224013,190.99839496349801,190.998908428824,22.070496058154802,13.2422976348929,179.352900460608,189.85787716079,20.5550241974324,8.8321480422471,31.0961964338783,38.0646948983733,-0.0136233907800147,-0.0090607398596997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21525.0,0.6288660168647769,75.9369583129883,500.5626368691343,1.0,67.0,2.0,0.0,1741.4924413189674,1155.2146134676773,10.789108167285864,2.78789699085833,2146.7822291512093,8408.115170380435,576.9671470352988,1380.7110433328057,13.651785801719452,13.86168937516873,16.61589422546985,250.52841515569895,254.57413746501533,11.158673294647821,2689.174123471395,266.5877350357775,47.490650497947875,2053.64223946043,177.3493730490185,177.34975056423374,20.458189285400074,12.274913571240027,166.31059124031376,176.06084289968402,20.979082874236525,9.303256127967984,29.845935129045774,40.717696977492345,-0.0146861254203404,-0.00960877762931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19756.0,0.602594971656799,76.64007568359379,511.154530046086,1.0,68.0,2.0,0.0,1758.6295074994644,1189.4462384211215,12.850833612005767,3.3243408468225817,2134.278775225186,8470.418617187153,590.9327801249474,1399.9334942154148,15.74701894607801,15.98461186088926,19.117075204538338,296.2812232795784,301.2305515244141,12.699531420980183,2713.30357843117,315.432413135385,56.10806160443379,2236.2900913756,207.48134167813402,207.48122398729302,24.017469583498997,14.410481750099402,195.504896377611,206.914157239329,21.4874727996137,9.32503666156469,30.9329643591364,40.803812908729896,-0.0158900317912558,-0.0101999550968003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
